1.297011376661915960e-01,1.141318134820296371e-01,1.013508584740645119e-01,9.189129513214755463e-02,8.630427827668732399e-02,8.511218872347132980e-02,8.896217313946749861e-02,9.835082395701215396e-02,1.133101611656910784e-01,1.341114537252661165e-01,1.593012801774357501e-01,1.880976726982736269e-01,2.184070968454703832e-01,2.480587222694947691e-01,2.756820789875689126e-01,2.999522831285478808e-01,3.201243874354253172e-01,3.356205897889369960e-01,3.462874179393178875e-01,3.523252928933435224e-01,3.541785423020847867e-01,3.524131290157961338e-01,3.476495820807851134e-01,3.406621612173143521e-01,3.320850156981337009e-01,3.225719143540364819e-01,3.126065650212516145e-01,3.026221685789186044e-01,2.931509921548975939e-01,2.848275037877873728e-01,2.786855329927367397e-01,2.751184528755049041e-01,2.744659138147436117e-01,2.753549593912583693e-01,2.772037347646100214e-01,2.780801545688917353e-01,2.770901666031637678e-01,2.733646711595566492e-01,2.666165155554616750e-01,2.570546809694327917e-01,2.451681039516515059e-01,2.319465380908786178e-01,2.186266059089587432e-01,2.066147764600562431e-01,1.969234137977334542e-01,1.900343846943171877e-01,1.861058188904914090e-01,1.846159394975823709e-01,1.849773415177175251e-01,1.865431723726168889e-01,1.886786071155066302e-01,1.908640604746754121e-01,1.927184111371833264e-01,1.940187748364038678e-01,1.946791364330392737e-01,1.947668083674589379e-01,1.944899389311018911e-01,1.941748534106282897e-01,1.942177435964053400e-01,1.950650087105680885e-01,1.971971032532312817e-01,2.010106020849142805e-01,2.068031033586710532e-01,2.147846178400126538e-01,2.250797215710977905e-01,2.378506342656537265e-01,2.534977358780683421e-01,2.719780386344497480e-01,2.928408942148536531e-01,3.140678303554572115e-01,3.336983893767909715e-01,3.494147068208915963e-01,3.601574376892437979e-01,3.649093421574113871e-01,3.637867473928251827e-01,3.569473062872491886e-01,3.450508912779253201e-01,3.291951037341921404e-01,3.106916317948348882e-01,2.910235390207935313e-01,2.715505051630565658e-01,2.533837022905485181e-01,2.372578082945497324e-01,2.234291100018587217e-01,2.118013994462620286e-01,2.020779191201995673e-01,1.939366567750821224e-01,1.870041268827666858e-01,1.810136834626289160e-01,1.758357637218573022e-01,1.714098999289574987e-01,1.677985593420205368e-01,1.652583835408047153e-01,1.640132170700229208e-01,1.644287044309725998e-01,1.668746027957198619e-01,1.717234706009171663e-01,1.796543139223704955e-01,1.911376443891416033e-01,2.067841890716405340e-01,2.261853945666062182e-01,2.482666633282301083e-01,2.712622327102814923e-01,2.919224362740073797e-01,3.086281127887509079e-01,3.204921702765966551e-01,3.271797209607118506e-01,3.287805718807876310e-01,3.257755088969517820e-01,3.187407568879579434e-01,3.082734269526987148e-01,2.950343500478249115e-01,2.796971689530780569e-01,2.630604211035663109e-01,2.461263152692465817e-01,2.301338820167718180e-01,2.164031581385922054e-01,2.060924786732970804e-01,2.000693394489361510e-01,1.984940073705107333e-01,2.008246138637116429e-01,2.063865408214846098e-01,2.142198708076024916e-01,2.233559428100062583e-01,2.329204022415632680e-01,2.420000309290752383e-01,2.497748636182275939e-01,2.558626848858688851e-01,2.611646579837469950e-01,2.668348745073058637e-01,2.745545023762982484e-01,2.838914854021143408e-01,2.943134690323276348e-01,3.032437416872313385e-01,3.091347690790915981e-01,3.108781328723244641e-01,3.078410521908512831e-01,2.999565257206942004e-01,2.877177696351023162e-01,2.720406780121575885e-01,2.539536758280427908e-01,2.344688731494862510e-01,2.144555791537582079e-01,1.945987202458291931e-01,1.753615270530634596e-01,1.570494425480211398e-01,1.399033532245921030e-01,1.242742335391504860e-01,1.109283147386965346e-01,1.012851263651825678e-01,9.736781236934059780e-02,1.012782028136602480e-01,1.140238393444271275e-01,1.356698592186669772e-01,1.645755115651320044e-01,1.980181968188964026e-01,2.333059292015919606e-01,2.675780247318046978e-01,2.985113518798852006e-01,3.241345363882452424e-01,3.441902883804805469e-01,3.597758342803012432e-01,3.730377748508599267e-01,3.839610110562426959e-01,3.914944189994460921e-01,3.947242309491373335e-01,3.929576307218013431e-01,3.857471273150305802e-01,3.729357780377858256e-01,3.547765043291848941e-01,3.320142866789760894e-01,3.057086871100465064e-01,2.769524245145614794e-01,2.468904026047057387e-01,2.165420181951447087e-01,1.867232982943215214e-01,1.580288518904771622e-01,1.308913112585417815e-01,1.055548887538444169e-01,8.214743517968188524e-02,6.084688411776306011e-02,4.236955090111858835e-02,2.831332816587467036e-02,2.130542106244555020e-02,2.501397041946462965e-02,4.231150201255209214e-02,7.327898052069307944e-02,1.153358983758276807e-01,1.646137845467149918e-01,2.165052354701312576e-01,2.665364270544073877e-01,3.115864338926637722e-01,3.495363683672956800e-01,3.797402618858459200e-01,4.035962791049388931e-01,4.216377730432491755e-01,4.338676409477685292e-01,4.397180319911128676e-01,4.386943958279011513e-01,4.306054085789075003e-01,4.157547298651445011e-01,3.948719610823100412e-01,3.690416022141951302e-01,3.394761078202036542e-01,3.074763913461631137e-01,2.742242048094459261e-01,2.407539704791195612e-01,2.078869686318379761e-01,1.762850990309729748e-01,1.464075703807497242e-01,1.185356918057680342e-01,9.279200097241283030e-02,6.920647257364961891e-02,4.792347534375595436e-02,2.958507824904211755e-02,1.593656098296554816e-02,1.016270932407655446e-02,1.651720296373711955e-02,3.829340494533287065e-02,7.558262223428799387e-02,1.249048132597618821e-01,1.811343212401790304e-01,2.382051031971005317e-01,2.916622975003433371e-01,3.386015411432417577e-01,3.783970515609038077e-01,4.106394743842083361e-01,4.352718894556438789e-01,4.517549400336186016e-01,4.594369998647910291e-01,4.582265074213283107e-01,4.484512162406282809e-01,4.308585311765777415e-01,4.066446336342149914e-01,3.773009050333849812e-01,3.443890682765525235e-01,3.093913477584836480e-01,2.736017653636503288e-01,2.380800422576898334e-01,2.036600477691906386e-01,1.709821876839808796e-01,1.405179976920541141e-01,1.125896989993280251e-01,8.738650961274856133e-02,6.499518455330483002e-02,4.548772436349468595e-02,2.914958264611783659e-02,1.697279329023506506e-02,1.120079883713281758e-02,1.541821124616163385e-02,3.356591086343779784e-02,6.792701716083605901e-02,1.165880987071315628e-01,1.746086636866165387e-01,2.357062280224466455e-01,2.940940348881765920e-01,3.465563834317083591e-01,3.919145057457590897e-01,4.287895289754976025e-01,4.561598573225885689e-01,4.734792100499303213e-01,4.805605165202286311e-01,4.776229711658646626e-01,4.653385956068750717e-01,4.448260402766266441e-01,4.175484758155953990e-01,3.851782371743633915e-01,3.493942076982595735e-01,3.117219303270906683e-01,2.734649426096195657e-01,2.356887089853542672e-01,1.992414969609597464e-01,1.647735567460127670e-01,1.327741009013113371e-01,1.036020500677484052e-01,7.751125371693411148e-02,5.465018929520525787e-02,3.514495232196141600e-02,1.926424719074132028e-02,7.817176806000681460e-03,2.812903091262735061e-03,6.834140001394205764e-03,2.372164994384893394e-02,5.599203944314883052e-02,1.033021381967331037e-01,1.625550256317985776e-01,2.264076200194636568e-01,2.894870588815276480e-01,3.472321493892296385e-01,3.971769723973453403e-01,4.379385900170238433e-01,4.682316576812916020e-01,4.872992332586109088e-01,4.950291888817984765e-01,4.919195644191126093e-01,4.789414060293057385e-01,4.574677035141552217e-01,4.291668042264379368e-01,3.957698446400113035e-01,3.589745594443314314e-01,3.203099980882254671e-01,2.810593227042673670e-01,2.422670647404095712e-01,2.047838181574550831e-01,1.692631032448969897e-01,1.362134404914379926e-01,1.060128058271291029e-01,7.893516444866489901e-02,5.515966066666987133e-02,3.484584721172254845e-02,1.826295167293852037e-02,6.111600568262530800e-03,0.000000000000000000e+00,2.808987376339183543e-03,1.861757185352568705e-02,5.013888311137615350e-02,9.753446318265204806e-02,1.570205525792733314e-01,2.217313496442152587e-01,2.860487774196298072e-01,3.458006145804521370e-01,3.976107800998500141e-01,4.397200803253261125e-01,4.705469735976020584e-01,4.895376679225394434e-01,4.967741238302423867e-01,4.928723870895589387e-01,4.789501222256075108e-01,4.565559184027013218e-01,4.274712512249645435e-01,3.935146885959613372e-01,3.564077245036808006e-01,3.176601836107238452e-01,2.785396943402782544e-01,2.400202418988222064e-01,2.029294155106676489e-01,1.678950542980439664e-01,1.354061271122991017e-01,1.058379888215130321e-01,7.947102247582950307e-02,5.651133177453618317e-02,3.714238666866308963e-02,2.165672416659978824e-02,1.074349934930008722e-02,6.004465140191261874e-03,1.017021973735479992e-02,2.675572684037487436e-02,5.868781862913939606e-02,1.054267557496661595e-01,1.638050339376093956e-01,2.280823382433666835e-01,2.922934089609598440e-01,3.520339997501877316e-01,4.040849263488426879e-01,4.457121694313500027e-01,4.756131928426944322e-01,4.930728317776152947e-01,4.984921545790955699e-01,4.927402145480956897e-01,4.771058485284944695e-01,4.531995154961865335e-01,4.228485224028915579e-01,3.879207037418129222e-01,3.501421566667902718e-01,3.109883076729887397e-01,2.716759289793163612e-01,2.331757427232566959e-01,1.962585605516291298e-01,1.615319187035806348e-01,1.294748718615625349e-01,1.004658203958806451e-01,7.479806468652872020e-02,5.269929603035356652e-02,3.439451676275073755e-02,2.021307600281522024e-02,1.085257969770335451e-02,7.852917396057411750e-03,1.395288921827025214e-02,3.222964672805768427e-02,6.529426251948312887e-02,1.132886766424684999e-01,1.717256972757440492e-01,2.364459796833900396e-01,3.004197929623693142e-01,3.598718643121766037e-01,4.111576227503103143e-01,4.515729126271820770e-01,4.798766859102407967e-01,4.959319734084713938e-01,5.000000000000000000e-01,4.930415638127777500e-01,4.763426456337952475e-01,4.515485796206340496e-01,4.205488288229419780e-01,3.851765437626513133e-01,3.471140698702382399e-01,3.078017930145381387e-01,2.684136249378044625e-01,2.299196415522440640e-01,1.930610217881769675e-01
1.556413651994299208e-01,1.369581761784355589e-01,1.216210301688774031e-01,1.102695541585770600e-01,1.035651339320247805e-01,1.021346264681655958e-01,1.067546077673609956e-01,1.180209887484145737e-01,1.359721933988292941e-01,1.609337444703193287e-01,1.911615362129228946e-01,2.257172072379283467e-01,2.620885162145644709e-01,2.976704667233937007e-01,3.308184947850826840e-01,3.599427397542574458e-01,3.841492649225103917e-01,4.027447077467243841e-01,4.155449015271814317e-01,4.227903514720122158e-01,4.250142507625017108e-01,4.228957548189553606e-01,4.171794984969421360e-01,4.087945934607772336e-01,3.985020188377604300e-01,3.870862972248437783e-01,3.751278780255019041e-01,3.631466022947023031e-01,3.517811905858770904e-01,3.417930045453448362e-01,3.344226395912840988e-01,3.301421434506058850e-01,3.293590965776923007e-01,3.304259512695100209e-01,3.326444817175320257e-01,3.336961854826700491e-01,3.325081999237964880e-01,3.280376053914679790e-01,3.199398186665540211e-01,3.084656171633193278e-01,2.942017247419818071e-01,2.783358457090543414e-01,2.623519270907505030e-01,2.479377317520674862e-01,2.363080965572801340e-01,2.280412616331806142e-01,2.233269826685896908e-01,2.215391273970988284e-01,2.219728098212610246e-01,2.238518068471402611e-01,2.264143285386079341e-01,2.290368725696104724e-01,2.312620933646199750e-01,2.328225298036846191e-01,2.336149637196471285e-01,2.337201700409507199e-01,2.333879267173222527e-01,2.330098240927539477e-01,2.330612923156863969e-01,2.340780104526817007e-01,2.366365239038775159e-01,2.412127225018971255e-01,2.481637240304052638e-01,2.577415414080151956e-01,2.700956658853173598e-01,2.854207611187844496e-01,3.041972830536819883e-01,3.263736463613396976e-01,3.514090730578243726e-01,3.768813964265486649e-01,4.004380672521491435e-01,4.192976481850699266e-01,4.321889252270925685e-01,4.378912105888936313e-01,4.365440968713902303e-01,4.283367675446990153e-01,4.140610695335103508e-01,3.950341244810305352e-01,3.728299581538018770e-01,3.492282468249522376e-01,3.258606061956678679e-01,3.040604427486582328e-01,2.847093699534596900e-01,2.681149320022304661e-01,2.541616793355144233e-01,2.424935029442394641e-01,2.327239881300985358e-01,2.244049522593200285e-01,2.172164201551546880e-01,2.110029164662287626e-01,2.056918799147489929e-01,2.013582712104246275e-01,1.983100602489656639e-01,1.968158604840274939e-01,1.973144453171671031e-01,2.002495233548638176e-01,2.060681647211005940e-01,2.155851767068446001e-01,2.293651732669699239e-01,2.481410268859686186e-01,2.714224734799274286e-01,2.979199959938761411e-01,3.255146792523377908e-01,3.503069235288088223e-01,3.703537353465010673e-01,3.845906043319159973e-01,3.926156651528542318e-01,3.945366862569451571e-01,3.909306106763421051e-01,3.824889082655495431e-01,3.699281123432384688e-01,3.540412200573898605e-01,3.356366027436936683e-01,3.156725053242795398e-01,2.953515783230958869e-01,2.761606584201261594e-01,2.596837897663106243e-01,2.473109744079564909e-01,2.400832073387233756e-01,2.381928088446128577e-01,2.409895366364539493e-01,2.476638489857815317e-01,2.570638449691229899e-01,2.680271313720075099e-01,2.795044826898759327e-01,2.904000371148902637e-01,2.997298363418731126e-01,3.070352218630426622e-01,3.133975895804964051e-01,3.202018494087670031e-01,3.294654028515578981e-01,3.406697824825372090e-01,3.531761628387931617e-01,3.638924900246776062e-01,3.709617228949099177e-01,3.730537594467893681e-01,3.694092626290215176e-01,3.599478308648330072e-01,3.452613235621227461e-01,3.264488136145891062e-01,3.047444109936513490e-01,2.813626477793834679e-01,2.573466949845098495e-01,2.335184642949950096e-01,2.104338324636761404e-01,1.884593310576253566e-01,1.678840238695105125e-01,1.491290802469805721e-01,1.331139776864358470e-01,1.215421516382190759e-01,1.168413748432087090e-01,1.215338433763922948e-01,1.368286072133125530e-01,1.628038310624003726e-01,1.974906138781583886e-01,2.376218361826756831e-01,2.799671150419103527e-01,3.210936296781656263e-01,3.582136222558622296e-01,3.889614436658943020e-01,4.130283460565766229e-01,4.317310011363614808e-01,4.476453298210318898e-01,4.607532132674911907e-01,4.697933027993352884e-01,4.736690771389647781e-01,4.715491568661616117e-01,4.628965527780366518e-01,4.475229336453429574e-01,4.257318051950218507e-01,3.984171440147712961e-01,3.668504245320557966e-01,3.323429094174737419e-01,2.962684831256468532e-01,2.598504218341736172e-01,2.240679579531858201e-01,1.896346222685725835e-01,1.570695735102501378e-01,1.266658665046132837e-01,9.857692221561825674e-02,7.301626094131566380e-02,5.084346108134230741e-02,3.397599379904960026e-02,2.556650527493465816e-02,3.001676450335755489e-02,5.077380241506251196e-02,8.793477662483169255e-02,1.384030780509932224e-01,1.975365414560579791e-01,2.598062825641574980e-01,3.198437124652888652e-01,3.739037206711965378e-01,4.194436420407547939e-01,4.556883142630150929e-01,4.843155349259266607e-01,5.059653276518989440e-01,5.206411691373221684e-01,5.276616383893354412e-01,5.264332749934813593e-01,5.167264902946889782e-01,4.989056758381733570e-01,4.738463532987720050e-01,4.428499226570341563e-01,4.073713293842443628e-01,3.689716696153957365e-01,3.290690457713351114e-01,2.889047645749434623e-01,2.494643623582055714e-01,2.115421188371675587e-01,1.756890844568996524e-01,1.422428301669216300e-01,1.113504011668953880e-01,8.304776708837953436e-02,5.750817041250714384e-02,3.550209389885054106e-02,1.912387317955865570e-02,1.219525118889186466e-02,1.982064355648454138e-02,4.595208593439944339e-02,9.069914668114559264e-02,1.498857759117142585e-01,2.173611854882148420e-01,2.858461238365206381e-01,3.499947570004119934e-01,4.063218493718900870e-01,4.540764618730845359e-01,4.927673692610499701e-01,5.223262673467726769e-01,5.421059280403422997e-01,5.513243998377491684e-01,5.498718089055939506e-01,5.381414594887539149e-01,5.170302374118932454e-01,4.879735603610579897e-01,4.527610860400619330e-01,4.132668819318630060e-01,3.712696173101803776e-01,3.283221184363803724e-01,2.856960507092277668e-01,2.443920573230287663e-01,2.051786252207770389e-01,1.686215972304649369e-01,1.351076387991936301e-01,1.048638115352982653e-01,7.799422146396579880e-02,5.458526923619361898e-02,3.497949917534140529e-02,2.036735194828207668e-02,1.344095860455938110e-02,1.850185349539396062e-02,4.027909303612535463e-02,8.151242059300327358e-02,1.399057184485578698e-01,2.095303964239398353e-01,2.828474736269359635e-01,3.529128418658118993e-01,4.158676601180500421e-01,4.702974068949108966e-01,5.145474347705970564e-01,5.473918287871062383e-01,5.681750520599163634e-01,5.766726198242743129e-01,5.731475653990375507e-01,5.584063147282500861e-01,5.337912483319519064e-01,5.010581709787144122e-01,4.622138846092360698e-01,4.192730492379114771e-01,3.740663163925088130e-01,3.281579311315434566e-01,2.828264507824251317e-01,2.390897963531516957e-01,1.977282680952153204e-01,1.593289210815735935e-01,1.243224600812980751e-01,9.301350446032093100e-02,6.558022715424630111e-02,4.217394278635369642e-02,2.311709662888958294e-02,9.380612167200817406e-03,3.375483709515281899e-03,8.200968001673046570e-03,2.846597993261872073e-02,6.719044733177859108e-02,1.239625658360797161e-01,1.950660307581582875e-01,2.716891440233563659e-01,3.473844706578331776e-01,4.166785792670755773e-01,4.766123668768144084e-01,5.255263080204285453e-01,5.618779892175499446e-01,5.847590799103330461e-01,5.940350266581581051e-01,5.903034773029350868e-01,5.747296872351668195e-01,5.489612442169862216e-01,5.150001650717255242e-01,4.749238135680135531e-01,4.307694713331977066e-01,3.843719977058705495e-01,3.372711872451208404e-01,2.907204776884914632e-01,2.457405817889460886e-01,2.031157238938763876e-01,1.634561285897255800e-01,1.272153669925549235e-01,9.472219733839787326e-02,6.619159280000384837e-02,4.181501665406705398e-02,2.191554200752622236e-02,7.333920681915036439e-03,0.000000000000000000e+00,3.370784851607020079e-03,2.234108622423082446e-02,6.016665973365138004e-02,1.170413558191824577e-01,1.884246630951279811e-01,2.660776195730583105e-01,3.432585329035557353e-01,4.149607374965425532e-01,4.771329361198199948e-01,5.276640963903913573e-01,5.646563683171224035e-01,5.874452015070472655e-01,5.961289485962908419e-01,5.914468645074707487e-01,5.747401466707290352e-01,5.478671020832415195e-01,5.129655014699574522e-01,4.722176263151535713e-01,4.276892694044169274e-01,3.811922203328685921e-01,3.342476332083338941e-01,2.880242902785866144e-01,2.435152986128011621e-01,2.014740651576527597e-01,1.624873525347589054e-01,1.270055865858156219e-01,9.536522697099540646e-02,6.781359812944341703e-02,4.457086400239570340e-02,2.598806899991974381e-02,1.289219921916010501e-02,7.205358168229513902e-03,1.220426368482576025e-02,3.210687220844984924e-02,7.042538235496727250e-02,1.265121068995993803e-01,1.965660407251312580e-01,2.736988058920399869e-01,3.507520907531517795e-01,4.224407997002252446e-01,4.849019116186111811e-01,5.348546033176200254e-01,5.707358314112332964e-01,5.916873981331383092e-01,5.981905854949146617e-01,5.912882574577148498e-01,5.725270182341933856e-01,5.438394185954238402e-01,5.074182268834698251e-01,4.655048444901754845e-01,4.201705880001483373e-01,3.731859692075864543e-01,3.260111147751796334e-01,2.798108912679080351e-01,2.355102726619549558e-01,1.938383024442967562e-01,1.553698462338750363e-01,1.205589844750567657e-01,8.975767762383446424e-02,6.323915523642427428e-02,4.127342011530088506e-02,2.425569120337826498e-02,1.302309563724402507e-02,9.423500875268893406e-03,1.674346706192430048e-02,3.867557607366921973e-02,7.835311502337975742e-02,1.359464119709621888e-01,2.060708367308928535e-01,2.837351756200680586e-01,3.605037515548431548e-01,4.318462371746119022e-01,4.933891473003723660e-01,5.418874951526184702e-01,5.758520230922888894e-01,5.951183680901656059e-01,5.999999999999999778e-01,5.916498765753333000e-01,5.716111747605542304e-01,5.418582955447608374e-01,5.046585945875303736e-01,4.622118525151815427e-01,4.165368838442858879e-01,3.693621516174457331e-01,3.220963499253653439e-01,2.759035698626928768e-01,2.316732261458123443e-01
