-6.867803370086589428e-03,-6.900996846441874721e-01,-6.671380854414052930e-01,-6.357942077523466295e-01,-5.957587968460009709e-01,-5.465402955004106111e-01,-4.875796073389803698e-01,-4.179490144997120016e-01,-3.360785481841429001e-01,-2.391594361183480011e-01,-1.223290476441057512e-01,2.117409842909299261e-02,1.932116241425247127e-01,3.729519017569187800e-01,5.218157220504624494e-01,6.155387831103339424e-01,6.641034652242885361e-01,6.843051527727382899e-01,6.883091348180171432e-01,6.818781041502774976e-01,6.676754297349523082e-01,6.468977345857002126e-01,6.198161618253502647e-01,5.860098575556369482e-01,5.444728334629723721e-01,4.936700320820763821e-01,4.311853346398650810e-01,3.529096512268849462e-01,2.516459934191020986e-01,1.160669534232263850e-01,-6.814894431014374698e-02,-2.934418427834517562e-01,-4.925534572905382880e-01,-6.124156627162744559e-01,-6.700266415334049652e-01,-6.969899125331875389e-01,-7.069923557267420167e-01,-7.055893543751574626e-01,-6.951494271230664879e-01,-6.763950223110669624e-01,-6.493839585868671493e-01,-6.138670153671123009e-01,-5.694760112114506390e-01,-5.157499193215228095e-01,-4.520854551650426156e-01,-3.775732761930513659e-01,-2.905942022273198533e-01,-1.880456948761521085e-01,-6.466052381849840547e-02,8.540733406184213006e-02,2.580747606922372817e-01,4.262248929402959186e-01,5.557619777388518312e-01,6.329061412577661194e-01,6.709617777885293899e-01,6.853732239867751375e-01,6.854762998076852076e-01,6.763117648689791483e-01,6.599454966000594114e-01,6.371243241346873365e-01,6.079726105065851316e-01,5.720527984437937530e-01,5.284374201116934788e-01,4.754584515004712797e-01,4.101166655010479167e-01,3.271259316869545297e-01,2.176600153071421573e-01,6.799927257235501010e-02,-1.340378664713700041e-01,-3.604608151460779730e-01,-5.360661320654505069e-01,-6.320143528824755386e-01,-6.772814936830725552e-01,-6.982005350492112017e-01,-7.045784059915074504e-01,-7.005454499610738184e-01,-6.878529832748069284e-01,-6.669386206116110216e-01,-6.377918864542447830e-01,-6.001971647828363565e-01,-5.537843713816185121e-01,-4.981311335617334413e-01,-4.327340306020028282e-01,-3.568369327397939439e-01,-2.689202771987969087e-01,-1.658977155679653148e-01,-4.223734501496888977e-02,1.083261629747039601e-01,2.820195879958021790e-01,4.495467551682133522e-01,5.731133157011986112e-01,6.441166885346206739e-01,6.779103800200867447e-01,6.897847283854909861e-01,6.886273556938222740e-01,6.785548426227220320e-01,6.615666229543613053e-01,6.384453346614740177e-01,6.093187627997945777e-01,5.737669633522780588e-01,5.307476984361715333e-01,4.783158038260601486e-01,4.130181829126212678e-01,3.290221245115780291e-01,2.166911033570731449e-01,6.131695916725877354e-02,-1.479911242303351138e-01,-3.779652545433069277e-01,-5.460525887791289890e-01,-6.348409130367106412e-01,-6.782307638434061925e-01,-6.990365982530337696e-01,-7.054339854250476494e-01,-7.014972645372407056e-01,-6.887981048589959521e-01,-6.679316065059339724e-01,-6.389247967372772008e-01,-6.014494253451159178e-01,-5.550517574282278765e-01,-4.992735341140652205e-01,-4.336557049486480797e-01,-3.575123385065706039e-01,-2.691978014376988915e-01,-1.654732373883215923e-01,-4.035418305987606424e-02,1.127341251236803205e-01,2.902478675300781408e-01,4.609232564784345731e-01,5.844248617377496569e-01,6.535157451022176600e-01,6.853471774971560126e-01,6.955760521190892387e-01,6.935388804388777917e-01,6.832233047292113337e-01,6.662846097097552267e-01,6.434603723250643670e-01,6.148146735554904652e-01,5.798590552176585700e-01,5.374539153921935597e-01,4.855042746647766916e-01,4.203942565240998408e-01,3.360149066121334571e-01,2.225909230306929443e-01,6.572245052833916579e-02,-1.436495012816264016e-01,-3.747121616784361287e-01,-5.468070257267216849e-01,-6.368050706993471088e-01,-6.811442623245940187e-01,-7.023520457945330309e-01,-7.091327047040071330e-01,-7.057708829011667406e-01,-6.936342525238320400e-01,-6.732423726592330349e-01,-6.445400803691689884e-01,-6.071213889209240433e-01,-5.605642281999557719e-01,-5.044580175752132467e-01,-4.383281972152807127e-01,-3.612244627734784719e-01,-2.713642261491475693e-01,-1.649104251735214188e-01,-3.540793685124375006e-02,1.246499467486164581e-01,3.086392155103765411e-01,4.791115102927409053e-01,5.974067778953059404e-01,6.613073119198324967e-01,6.902012258482983498e-01,6.989749685409386570e-01,6.957965012746947231e-01,6.846037908809780026e-01,6.670767939717793249e-01,6.437612802513692500e-01,6.146206588919019831e-01,5.790473464496869171e-01,5.357317474197158536e-01,4.824726810105596231e-01,4.155340925784864470e-01,3.286145693628264586e-01,2.114368730692982867e-01,4.940344209661731711e-02,-1.649366748261383298e-01,-3.980426979449738778e-01,-5.596644161462294154e-01,-6.455180561106221848e-01,-6.878346007262486905e-01,-7.073212671401778451e-01,-7.129500409474659461e-01,-7.084180435169139534e-01,-6.951838969803938451e-01,-6.736364219832684519e-01,-6.436503735576427632e-01,-6.048550298781558698e-01,-5.567617912247415646e-01,-4.988555892187991891e-01,-4.305036503207230192e-01,-3.506504818719951011e-01,-2.568823222571084419e-01,-1.448081634690387975e-01,-6.867803370086589428e-03,1.613882713091833732e-01,3.468512957768452587e-01,5.098804442342654841e-01,6.146147396451431266e-01,6.690420685089496500e-01,6.924691443355986964e-01,6.980928207599359503e-01,6.928542827331457543e-01,6.800655796678291010e-01,6.610685635312703035e-01,6.362447942260330835e-01,6.054091386621236470e-01,5.678227843991418000e-01,5.220029389025747646e-01,4.654916803568591721e-01,3.941315301865078169e-01,3.007172955583153340e-01,1.745353746348161927e-01,6.753348089760096437e-04,-2.227658471516216210e-01,-4.459116296543053082e-01,-5.901218447145455404e-01,-6.608189418875446419e-01,-6.956203585377622733e-01,-7.110727484787857655e-01,-7.136392437950914713e-01,-7.066783294775886848e-01,-6.910807836215583366e-01,-6.671210451975810862e-01,-6.346117942774419651e-01,-5.930505431327889321e-01,-5.418666173943939013e-01,-4.804619943669449778e-01,-4.080338887096250367e-01,-3.230799802217645400e-01,-2.226735903380905879e-01,-1.013252414925525785e-01,4.825654586880207680e-02,2.264791016772619847e-01,4.087810885792986793e-01,5.507200073471822943e-01,6.350076722766887505e-01,6.762969711641690918e-01,6.918930788778100416e-01,6.929672995777866884e-01,6.847479736195534183e-01,6.694365821836515407e-01,6.479775434838380699e-01,6.205859044039788719e-01,5.869659759304544089e-01,5.462183519966996581e-01,4.965429985975951532e-01,4.349453321672834827e-01,3.563699086167799179e-01,2.526634857482730201e-01,1.109253390923295723e-01,-8.341305966611388401e-02,-3.165121743782105534e-01,-5.136477714771419123e-01,-6.247450726987169300e-01,-6.784987742507546660e-01,-7.045680679070785990e-01,-7.138509167779818476e-01,-7.120453691446180233e-01,-7.010650194499880028e-01,-6.816014910267622628e-01,-6.537165860838266562e-01,-6.169819335434484353e-01,-5.707520710131823716e-01,-5.143789290143173654e-01,-4.471216786650063502e-01,-3.678603496836740372e-01,-2.745122201600498912e-01,-1.629586864171441440e-01,-2.694194014829253553e-02,1.382295708239175414e-01,3.211449681755466079e-01,4.839115896402167438e-01,5.940619197498893111e-01,6.538097093374816149e-01,6.804933963547539211e-01,6.878592423387422938e-01,6.836805811639925512e-01,6.713969074502674772e-01,6.524964683409149035e-01,6.276102468303078608e-01,5.967857952331594440e-01,5.594643497602299620e-01,5.143323871982150575e-01,4.589882265653697502e-01,3.894438051335451512e-01,2.991164006041802659e-01,1.776835725032046842e-01,1.055847529765539805e-02,-2.070677574244549346e-01,-4.317215544122318671e-01,-5.827947380587121806e-01,-6.584067600018411737e-01,-6.946739707964237898e-01,-7.104320530928162070e-01,-7.128784088781017214e-01,-7.055768404076484535e-01,-6.894717562099593744e-01,-6.647899941435505555e-01,-6.312742515404513588e-01,-5.883383297185688088e-01,-5.353401384141381891e-01,-4.715855161292562547e-01,-3.961466996461971424e-01,-3.073483069716843596e-01,-2.022360036877785816e-01,-7.569032185635971022e-02,7.693841944382583120e-02,2.500873271568156975e-01,4.193935810016178878e-01,5.479783534158340075e-01,6.249879834448849314e-01,6.632558798442598214e-01,6.774374827352268591e-01,6.776112292239382384e-01,6.682816959012183311e-01,6.517226090268440908e-01,6.290148751535415972e-01,6.005320092913870589e-01,5.660136671307646195e-01,5.244164392430111787e-01,4.737894100512312634e-01,4.107779016287633755e-01,3.297925901022791262e-01,2.221494447943931638e-01,7.478671182194039646e-02,-1.233168364559424496e-01,-3.513297122817312101e-01,-5.340246900303914357e-01,-6.327692772166005897e-01,-6.810490662189048194e-01,-7.028279240656691851e-01,-7.090842723313049989e-01,-7.044754786249163292e-01,-6.907156077827819596e-01,-6.683365762607365035e-01,-6.371899003946177586e-01,-5.968155374068603303e-01,-5.467176703516665182e-01,-4.864154795096662376e-01,-4.153667395259372230e-01,-3.326635081245672421e-01,-2.365286608912707811e-01,-1.235994486766829326e-01,1.027001195356525357e-02,1.652640060934461863e-01,3.281602085961581872e-01,4.703035631039364506e-01,5.708020057574960671e-01,6.293625276177999828e-01,6.570143281199999352e-01,6.654517067621165127e-01,6.619139193236067698e-01,6.500984709176834686e-01,6.317617915807525186e-01,6.075979106719779921e-01,5.776967924520772790e-01,5.414487914615506714e-01,4.974159439379153280e-01,4.430785667126665994e-01,3.743107458171183732e-01,2.845708625608754927e-01,1.633958255261251935e-01,-3.723972130067514791e-03,-2.194210515243217863e-01,-4.329620647784547804e-01,-5.730629757510131705e-01,-6.429633943461943169e-01,-6.777070395639180900e-01,-6.921562840334782862e-01,-6.935766784136715435e-01,-6.852440793773634242e-01,-6.681293169785781361e-01,-6.425535551499406139e-01,-6.084757518992942593e-01,-5.656832379411651512e-01,-5.139874120910951083e-01,-4.533099895838249016e-01,-3.835295723380396926e-01,-3.041577999127836884e-01,-2.139199406763764022e-01,-1.104976140669310936e-01,8.686392388305878148e-03,1.433008168475241872e-01,2.861189753295479976e-01,4.216646865633822405e-01,5.319508010238773732e-01,6.057550742532128440e-01,6.452804166563320676e-01,6.615069372858303209e-01,6.635458723262667169e-01,6.564577732972699531e-01,6.426316237225861983e-01,6.231523616445585612e-01
-8.241307032046061784e-03,-7.689588360135455325e-01,-7.472424113213013142e-01,-7.169296849192731136e-01,-6.771630207866291551e-01,-6.267961686923086972e-01,-5.645291525804291277e-01,-4.886194677691543253e-01,-3.965918657218936993e-01,-2.845801654589614760e-01,-1.464725566089868092e-01,2.540724728544075869e-02,2.305833034524161496e-01,4.383746903415121632e-01,6.009276950058302091e-01,6.969518144531469117e-01,7.443407221016614672e-01,7.635190243874577787e-01,7.672808620497186816e-01,7.612323387459112300e-01,7.477554604920406689e-01,7.277534337507660656e-01,7.011951493663003410e-01,6.673115649670232630e-01,6.246470477040424463e-01,5.710514798112540369e-01,5.032300320826383899e-01,4.157279043602544188e-01,2.991658186637132233e-01,1.390050595917045884e-01,-8.172302244566237439e-02,-3.476726121170042871e-01,-5.698572192817126236e-01,-6.938453807697299025e-01,-7.499976763764494292e-01,-7.753908847947410532e-01,-7.846566238254280012e-01,-7.833621288146469519e-01,-7.736766870785920513e-01,-7.560486921365932034e-01,-7.301643226278834442e-01,-6.952898329655216036e-01,-6.504604454010071146e-01,-5.945266168486950109e-01,-5.261324151010565719e-01,-4.435741273447348365e-01,-3.443841828240635228e-01,-2.244834696657749262e-01,-7.754504313175540620e-02,1.023791341030744206e-01,3.066591913505898326e-01,4.977640200987428210e-01,6.363502073337717890e-01,7.140993931517808369e-01,7.508882416308477747e-01,7.645237952147989624e-01,7.646207124983586123e-01,7.559697938003492323e-01,7.403531665805341833e-01,7.182311252157270731e-01,6.894142840791634974e-01,6.530983485559208601e-01,6.078911440940018007e-01,5.514897262496796237e-01,4.799364960547476411e-01,3.863714146590851994e-01,2.593749156577158654e-01,8.154378264531668419e-02,-1.604214184378174313e-01,-4.242786735594902270e-01,-6.158817275705747996e-01,-7.132242070534404732e-01,-7.568884036989956821e-01,-7.765168785752835090e-01,-7.824283136147045514e-01,-7.786943359644948881e-01,-7.668529648106756635e-01,-7.470519068862171430e-01,-7.188838023399777288e-01,-6.816268215142939901e-01,-6.343057423525743088e-01,-5.758162052888580185e-01,-5.049342245540883178e-01,-4.201777908889354207e-01,-3.192748827313596216e-01,-1.982731159683782662e-01,-5.067155164773157888e-02,1.297676073131724950e-01,3.344672390525519901e-01,5.233617457728177991e-01,6.541827789561339701e-01,7.250511216817866478e-01,7.574837323870996508e-01,7.686638747532102967e-01,7.675792700631355325e-01,7.580934741245348718e-01,7.419094574360155514e-01,7.195223602340422575e-01,6.907582689246555274e-01,6.548508041144938119e-01,6.103146352048625101e-01,5.545705009235898375e-01,4.831563251935279690e-01,3.885385040675955470e-01,2.582364007584288523e-01,7.353977269477483814e-02,-1.770185861248469161e-01,-4.440147390830466168e-01,-6.262894331634957235e-01,-7.159961390861151465e-01,-7.577868973556182164e-01,-7.772937718022757680e-01,-7.832186714300872765e-01,-7.795768431521985509e-01,-7.677393535473974184e-01,-7.479999742741975099e-01,-7.199906951491726881e-01,-6.828838275651674117e-01,-6.356162551586745924e-01,-5.770346106935368979e-01,-5.059479059888106756e-01,-4.209424806006573649e-01,-3.195972680946572164e-01,-1.977699019171601513e-01,-4.841345334759188102e-02,1.350287101514150712e-01,3.439840669642220128e-01,5.357529190612512204e-01,6.657039102037540790e-01,7.341605098138417329e-01,7.644993035575321505e-01,7.740742927963147890e-01,7.721743114428119004e-01,7.625003384583330934e-01,7.464270552412118898e-01,7.244125376721862741e-01,6.962321856764278616e-01,6.610635703066942703e-01,6.173316326434901136e-01,5.623021066863070905e-01,4.913246227798300780e-01,3.965193122035512441e-01,2.651655742610678490e-01,7.881697179766983252e-02,-1.718574297206215129e-01,-4.403561460963383301e-01,-6.270732446237266000e-01,-7.179188738507632506e-01,-7.605399888320275581e-01,-7.803687233003282486e-01,-7.866281591032826537e-01,-7.835297138538751538e-01,-7.722633385975674614e-01,-7.530572126941308397e-01,-7.254629027283776566e-01,-6.885637827769331976e-01,-6.413046738431531502e-01,-5.825549956327059631e-01,-5.110806743448539358e-01,-4.251421920251546860e-01,-3.221131303092012454e-01,-1.971026457912263830e-01,-4.248171104514048696e-02,1.492389357417852613e-01,3.651789124658124108e-01,5.554276664643973405e-01,6.788220088327628909e-01,7.416606549246214097e-01,7.690539132865367167e-01,7.772365240053511481e-01,7.742796868029321322e-01,7.638000578108397054e-01,7.471838765429791307e-01,7.247053558796570094e-01,6.960393087296595782e-01,6.602371786957046407e-01,6.155322031917142001e-01,5.590447810113243765e-01,4.859452049971849097e-01,3.880728306092723900e-01,2.520587127009382145e-01,5.926290736662165326e-02,-1.971337679554960032e-01,-4.664982476849207638e-01,-6.403774386060598900e-01,-7.264135437003368390e-01,-7.668357172774056263e-01,-7.849598514940773208e-01,-7.901345159280388497e-01,-7.859703065826713075e-01,-7.737088179660608356e-01,-7.534315538088406372e-01,-7.245974387489892976e-01,-6.862968928939831015e-01,-6.373828980006160938e-01,-5.765889425488441855e-01,-5.024795481036380407e-01,-4.131654599842981002e-01,-3.052701326741453780e-01,-1.732350871118425450e-01,-8.241307032046061784e-03,1.929256197922991078e-01,4.088519485833037592e-01,5.883127723781347296e-01,6.960334237765765097e-01,7.490592791896049096e-01,7.711752208208514370e-01,7.764167443561861282e-01,7.715350350236235277e-01,7.595214989379136528e-01,7.414315353867469982e-01,7.173707035559853118e-01,6.868514596629159419e-01,6.487657679062848182e-01,6.011249235918157963e-01,5.407106141261138754e-01,4.621316397511362473e-01,3.560626655890408720e-01,2.085059754866000203e-01,8.104017165623761485e-04,-2.653708933781889212e-01,-5.193889896474722656e-01,-6.714745547874864107e-01,-7.411919335995047486e-01,-7.741155766814084016e-01,-7.884117473694236544e-01,-7.907662139597049222e-01,-7.843670316629891559e-01,-7.698771207692197693e-01,-7.472261377901877610e-01,-7.157716670617775279e-01,-6.744326869821303250e-01,-6.219342013870412522e-01,-5.568817001077580597e-01,-4.776229283908707823e-01,-3.817432524423877704e-01,-2.652626068261565995e-01,-1.214071535352699155e-01,5.788807597904414848e-02,2.697276516562550630e-01,4.784531451187725715e-01,6.311330019740395425e-01,7.161594919946767668e-01,7.559557740639458734e-01,7.706368021542014946e-01,7.716405970561077687e-01,7.639357147682499516e-01,7.494353828730787592e-01,7.288010987288769948e-01,7.019573841636055356e-01,6.682805466368740843e-01,6.264616801943660995e-01,5.741212241722644105e-01,5.073656013578805579e-01,4.196489273766200179e-01,3.003525514237892491e-01,1.328701169261256865e-01,-9.999350989539965151e-02,-3.742183462571012087e-01,-5.923033745553610840e-01,-7.060686481621235577e-01,-7.580404398360230944e-01,-7.824187597598151189e-01,-7.909601419049978599e-01,-7.893046946462702884e-01,-7.791761682378072207e-01,-7.609714171107391234e-01,-7.343544268173171075e-01,-6.983849294102560945e-01,-6.517673033212761924e-01,-5.930769351257373367e-01,-5.207121413722815007e-01,-4.326363652973408969e-01,-3.257664681050536082e-01,-1.947882858593556754e-01,-3.232688620983407285e-02,1.654104125011773563e-01,3.795277915734667773e-01,5.605914377048440977e-01,6.754528884793513654e-01,7.344443291545049712e-01,7.599255558991672155e-01,7.668588373500511146e-01,7.629310345673743221e-01,7.513023944303051094e-01,7.331758960269049163e-01,7.088935782170072697e-01,6.781970949165767593e-01,6.401712058932439442e-01,5.930277031833257606e-01,5.336498414178577621e-01,4.568894995524291347e-01,3.542179547606039702e-01,2.122321892855072722e-01,1.266996319167594705e-02,-2.469169828067779293e-01,-5.038202178866616476e-01,-6.640487504793584073e-01,-7.388740796824097012e-01,-7.732333911058133502e-01,-7.878230838557351845e-01,-7.900688366875719959e-01,-7.833505750174704074e-01,-7.683706899339416418e-01,-7.449978120538576221e-01,-7.124974420542635745e-01,-6.696703015249098057e-01,-6.151227789629681864e-01,-5.473071924353724027e-01,-4.643822828807270819e-01,-3.636947783988423444e-01,-2.412259281036550074e-01,-9.075205645499112572e-02,9.224593465585292917e-02,2.973473615910692813e-01,4.902179096328179164e-01,6.282894910785561393e-01,7.063083769792048994e-01,7.435289717471866844e-01,7.570360989316449185e-01,7.572005842938192011e-01,7.483340411088275079e-01,7.324278227517935225e-01,7.102763055430771910e-01,6.819630400468131848e-01,6.469092939787313146e-01,6.036656751103161023e-01,5.496882147421207065e-01,4.806706021440610987e-01,3.894186802035082273e-01,2.646473521917978577e-01,8.967042588396091640e-02,-1.476500303679422199e-01,-4.139360736281996744e-01,-6.137468206848709640e-01,-7.139651149389326656e-01,-7.604501429957450931e-01,-7.808093121065139419e-01,-7.865835906535044719e-01,-7.823331900454878474e-01,-7.695354187407573709e-01,-7.483864009556649988e-01,-7.182952538801310460e-01,-6.782270313486608027e-01,-6.269804282375194271e-01,-5.632802060824952939e-01,-4.857597825544788250e-01,-3.926965564883997395e-01,-2.815020148215762186e-01,-1.479868892117276180e-01,1.232382369875374001e-02,1.975218489809300870e-01,3.875536081815485479e-01,5.459210568542056663e-01,6.518184220258087525e-01,7.106183160877398430e-01,7.375340441264401914e-01,7.456307992396418172e-01,7.422425974815527461e-01,7.308563166832126035e-01,7.129762418355393150e-01,6.890399633053472250e-01,6.588612411421680415e-01,6.214988990301520966e-01,5.750530698550918585e-01,5.162883518508499803e-01,4.399043975027191467e-01,3.374202456796479566e-01,1.953067001327067620e-01,-4.468757466746678918e-03,-2.614436564013706832e-01,-5.051850595888761619e-01,-6.541313203021311695e-01,-7.239287719161953127e-01,-7.572912772580733254e-01,-7.708828408486791961e-01,-7.722095956999263100e-01,-7.644023543509289587e-01,-7.481886480480671731e-01,-7.235296890857039198e-01,-6.899167629628391030e-01,-6.465699904280133303e-01,-5.926627501263027620e-01,-5.274677078539984354e-01,-4.502626685654523286e-01,-3.600243717056096360e-01,-2.549789729519608139e-01,-1.323596164062150748e-01,1.042355551219895440e-02,1.714428014958735147e-01,3.392111690234945742e-01,4.927290194390787081e-01,6.115754517380750377e-01,6.871975735790848416e-01,7.261826125815027400e-01,7.418521951644896362e-01,7.438067670355757999e-01,7.369980127826458727e-01,7.236057184222985939e-01,7.044957480866893551e-01
