-3.273816503106020417e-04
-3.837606040228311267e-04
0.000000000000000000e+00
-3.924611045792624950e-04
-3.868684341818812676e-04
-3.778579359511322414e-04
-3.690826535920106060e-04
-3.618678993745456864e-04
-3.565034456921748287e-04
-3.498995068269324517e-04
-3.486168225426074284e-04
-3.483668357196232973e-04
-3.489375277960041774e-04
-3.501791189968426489e-04
0.000000000000000000e+00
-3.531421175752793478e-04
-3.561084498150020859e-04
-3.592849206705248143e-04
-3.626107931138088667e-04
-3.660485596486063773e-04
-3.695548453232066349e-04
-3.730823822820466791e-04
-3.765811377544995577e-04
-3.799987297286561258e-04
-3.832812179431156676e-04
-3.863713992024991190e-04
-3.892136735128404581e-04
-3.917523388160584199e-04
-3.939313821335268411e-04
-3.956949643641949278e-04
-3.969875720388748317e-04
-3.977507163251111440e-04
-3.979311019671523007e-04
-3.974759581078472358e-04
-3.963331092617247914e-04
-3.944515153038679711e-04
-3.917813782966732381e-04
-3.882681552638975945e-04
-3.838658861077462047e-04
-3.785284996251132459e-04
-3.722107252444456504e-04
-3.648687204605545139e-04
-3.564602014266206212e-04
-3.469313090395343357e-04
-3.362399508785291315e-04
-3.243429490247615871e-04
-3.111972950433462360e-04
-2.967606725945634029e-04
-2.809915538338140085e-04
-2.638252641413453277e-04
-2.452109775132868324e-04
-2.250979032048016162e-04
-2.034350953789177828e-04
-1.801723676510623808e-04
-1.552589593875829913e-04
-1.285960602146187187e-04
-1.001247854559478062e-04
-6.978870424104491842e-05
-3.753850662907050198e-05
-3.336409159537118226e-06
3.283984803153086401e-05
7.099773460062671856e-05
1.111053866911522443e-04
1.530902144499790823e-04
1.968253980210167532e-04
2.419988439185811449e-04
2.880960492893770513e-04
3.346680085126691817e-04
3.811275350056158575e-04
4.267702720052349947e-04
4.703454242134496839e-04
5.106957122923488305e-04
5.468468283449392196e-04
5.778234711064971158e-04
6.027733959588757375e-04
6.209214677429154448e-04
6.319433156499370055e-04
6.359595424112583382e-04
6.337548410533837750e-04
6.260507287079513598e-04
6.138787485973506595e-04
5.982972966344684207e-04
5.802005875871877900e-04
5.603474960646229663e-04
5.394589704393590096e-04
5.181322440404342693e-04
4.968450259843702451e-04
4.761142780021014576e-04
4.563484129752751542e-04
4.379201081234046608e-04
4.211760366427294805e-04
4.063880399041284899e-04
3.937735596464469003e-04
3.835047309524690232e-04
3.757092528068707105e-04
3.704670342384781844e-04
3.677890336583073544e-04
3.676606931855154578e-04
3.700286555565440011e-04
3.747987141707964740e-04
3.818415379579707101e-04
3.909997268891702757e-04
4.020880533557254265e-04
4.149208085564985477e-04
4.292714400472411084e-04
4.448929632554190681e-04
4.615332188920663928e-04
4.789396732361747111e-04
4.968313136245931880e-04
5.149152872494579562e-04
5.329000482541652005e-04
5.504862738758124242e-04
5.673657789719285327e-04
5.832271673490824725e-04
5.977610284566921197e-04
6.106585359405773249e-04
6.216153565387826053e-04
6.303352033328441482e-04
6.365337092965436989e-04
6.399406016321390481e-04
6.403062884193801672e-04
6.374035324135269307e-04
6.310307652571180712e-04
6.210379132529163888e-04
6.073089958507875549e-04
5.897684691519963947e-04
5.683833966558947577e-04
5.431645980598038886e-04
5.142167677955280678e-04
4.817273965924978195e-04
4.459124592685003146e-04
4.070288826938550002e-04
3.653777910566157285e-04
3.213263990019769455e-04
2.753668604842716516e-04
2.279519044337876828e-04
1.795454361469475267e-04
1.306208553791222624e-04
8.165173155118769083e-05
3.314702957165903169e-05
-1.443989346060927081e-05
-6.068546191453649965e-05
-1.051998049548063223e-04
-1.476661794943991536e-04
-1.878175180687059710e-04
-2.254214320982329627e-04
-2.602947138178010361e-04
-2.923383042750696639e-04
-3.215232514564164441e-04
-3.478215430095906910e-04
-3.712537287507676215e-04
-3.918960973490505091e-04
-4.099023419577038185e-04
-4.253898227976113779e-04
-4.385114297676469697e-04
-4.494423649940960204e-04
-4.584259592880003155e-04
