5.000000000000001110e-01
5.028400795298962889e-01
0.000000000000000000e+00
5.037198651783473258e-01
5.042878971829337642e-01
5.046625808282477754e-01
5.049114285139537639e-01
5.050768093582248541e-01
5.051860195170025936e-01
5.052987115220397563e-01
5.053289241000450405e-01
5.053463959405020134e-01
5.053538341683767587e-01
5.053537785507247193e-01
0.000000000000000000e+00
5.053458376451824829e-01
5.053318266058133279e-01
5.053161736536802007e-01
5.052999962307485049e-01
5.052839183966881809e-01
5.052684413348109693e-01
5.052540377927923210e-01
5.052411671973959795e-01
5.052302725514129511e-01
5.052217812856562018e-01
5.052160931548987932e-01
5.052135969177024011e-01
5.052146655977991507e-01
5.052196550963335975e-01
5.052289062950364729e-01
5.052427463688472509e-01
5.052614739761892571e-01
5.052853797666981839e-01
5.053147412877443401e-01
5.053498218386914820e-01
5.053908714531403223e-01
5.054381273995668389e-01
5.054918280396509811e-01
5.055521991777455204e-01
5.056194562889347877e-01
5.056938065841135588e-01
5.057754498790590914e-01
5.058645791213630671e-01
5.059614842710319360e-01
5.060664090404245474e-01
5.061796013685357920e-01
5.063013201858455048e-01
5.064318378464166548e-01
5.065714436741127757e-01
5.067207030833652537e-01
5.068800304948336555e-01
5.070498928147029183e-01
5.072308042064317402e-01
5.074233290975637134e-01
5.076281068398538210e-01
5.078462792161004824e-01
5.080787107083487575e-01
5.083263742627042170e-01
5.085903396020817757e-01
5.088717725339783060e-01
5.091719450133331826e-01
5.094922762211954170e-01
5.098341727626821696e-01
5.101991259819941282e-01
5.105886852300647316e-01
5.110035197240561100e-01
5.114430135252038268e-01
5.119072695033421994e-01
5.123960537837801699e-01
5.129087219680898979e-01
5.134400248298958136e-01
5.139839406828790036e-01
5.145352240028961965e-01
5.150877005528514685e-01
5.156344174781257728e-01
5.161656630644426702e-01
5.166717436908571104e-01
5.171429624541681314e-01
5.175767821514667411e-01
5.179690894540482926e-01
5.183179408421001444e-01
5.186251333332982938e-01
5.188933375671380688e-01
5.191258151239274143e-01
5.193245333562189758e-01
5.194932640301409554e-01
5.196351677748820563e-01
5.197527373229704484e-01
5.198490762609737637e-01
5.199269633304114402e-01
5.199890580302981569e-01
5.200380156164424728e-01
5.200764255110349454e-01
5.201069169699218397e-01
5.201317032296244314e-01
5.201529154407034117e-01
5.201728927049733553e-01
5.201935842888001371e-01
5.202168067682475527e-01
5.202443448185725128e-01
5.202779274711920587e-01
5.203191246867296949e-01
5.203694306820204618e-01
5.204302769884332491e-01
5.205030452702955612e-01
5.205890336990401934e-01
5.206894832856354682e-01
5.208056152142633843e-01
5.209385945473807844e-01
5.210895108643744944e-01
5.212594577701953336e-01
5.214494887976103277e-01
5.216605833357639277e-01
5.218936627569665809e-01
5.221496669911994681e-01
5.224294391625541323e-01
5.227337635129892801e-01
5.230633434308992191e-01
5.234187801204294166e-01
5.238006276896503000e-01
5.242093781687769960e-01
5.246454482904059358e-01
5.251091662666513837e-01
5.255998960620771321e-01
5.261174646717345915e-01
5.266616339982733708e-01
5.272320467401540034e-01
5.278282257464481653e-01
5.284482517737095764e-01
5.290899575061089877e-01
5.297517738781584162e-01
5.304320060811594795e-01
5.311287988826811635e-01
5.318396622782756156e-01
5.325604920118888197e-01
5.332884952046761384e-01
5.340207934988562277e-01
5.347544031568424172e-01
5.354862688022609118e-01
5.362128478807276499e-01
5.369310310524221252e-01
5.376377775905261114e-01
5.383300844652375572e-01
5.390056550361114196e-01
5.396624372572272899e-01
5.402982542438236058e-01
